7.382656727408407,51.820500298442674
7.397189516241888,51.820500298442674
7.411722305075369,51.820500298442674
7.42625509390885,51.820500298442674
7.440787882742331,51.820500298442674
7.455320671575812,51.820500298442674
7.469853460409293,51.820500298442674
7.484386249242775,51.820500298442674
7.498919038076256,51.820500298442674
7.513451826909737,51.820500298442674
7.527984615743218,51.820500298442674
7.542517404576699,51.820500298442674
7.557050193410181,51.820500298442674
7.571582982243662,51.820500298442674
7.586115771077142,51.820500298442674
7.600648559910623,51.820500298442674
7.6151813487441045,51.820500298442674
7.629714137577586,51.820500298442674
7.644246926411067,51.820500298442674
7.658779715244548,51.820500298442674
7.673312504078029,51.820500298442674
7.68784529291151,51.820500298442674
7.702378081744992,51.820500298442674
7.716910870578473,51.820500298442674
7.731443659411954,51.820500298442674
7.745976448245435,51.820500298442674
7.7605092370789155,51.820500298442674
7.775042025912397,51.820500298442674
7.789574814745878,51.820500298442674
7.804107603579359,51.820500298442674
7.384139037360093,51.82954401577224
7.3986747441265495,51.82954401577224
7.413210450893007,51.82954401577224
7.427746157659463,51.82954401577224
7.4422818644259205,51.82954401577224
7.456817571192377,51.82954401577224
7.471353277958834,51.82954401577224
7.485888984725291,51.82954401577224
7.500424691491748,51.82954401577224
7.5149603982582045,51.82954401577224
7.529496105024662,51.82954401577224
7.544031811791118,51.82954401577224
7.558567518557576,51.82954401577224
7.573103225324032,51.82954401577224
7.587638932090489,51.82954401577224
7.602174638856946,51.82954401577224
7.616710345623403,51.82954401577224
7.6312460523898595,51.82954401577224
7.645781759156317,51.82954401577224
7.660317465922773,51.82954401577224
7.674853172689231,51.82954401577224
7.689388879455687,51.82954401577224
7.703924586222144,51.82954401577224
7.718460292988601,51.82954401577224
7.732995999755057,51.82954401577224
7.747531706521515,51.82954401577224
7.762067413287971,51.82954401577224
7.776603120054428,51.82954401577224
7.791138826820885,51.82954401577224
7.805674533587342,51.82954401577224
7.3856221267203495,51.83858773310182
7.400160752954052,51.83858773310182
7.414699379187753,51.83858773310182
7.429238005421454,51.83858773310182
7.4437766316551555,51.83858773310182
7.458315257888857,51.83858773310182
7.472853884122559,51.83858773310182
7.48739251035626,51.83858773310182
7.5019311365899615,51.83858773310182
7.516469762823663,51.83858773310182
7.531008389057365,51.83858773310182
7.545547015291066,51.83858773310182
7.5600856415247675,51.83858773310182
7.574624267758469,51.83858773310182
7.58916289399217,51.83858773310182
7.603701520225872,51.83858773310182
7.6182401464595735,51.83858773310182
7.632778772693275,51.83858773310182
7.647317398926976,51.83858773310182
7.661856025160678,51.83858773310182
7.6763946513943795,51.83858773310182
7.690933277628081,51.83858773310182
7.705471903861782,51.83858773310182
7.720010530095483,51.83858773310182
7.7345491563291855,51.83858773310182
7.749087782562887,51.83858773310182
7.763626408796588,51.83858773310182
7.778165035030289,51.83858773310182
